Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-11-11,RBLX,oversold,104.87999725341797,105.30000305175781,102.62999725341797,104.33999633789062,104.33999633789062,4472200
2025-11-12,RBLX,oversold,104.0,104.20999908447266,99.4000015258789,101.2699966430664,101.2699966430664,7788800
2025-11-13,RBLX,oversold,99.08000183105469,103.37000274658203,98.05000305175781,102.27999877929688,102.27999877929688,6381700
2025-11-16,RBLX,oversold,102.25,103.7750015258789,99.80999755859375,101.2699966430664,101.2699966430664,4006500
2025-11-17,RBLX,oversold,100.46499633789062,103.22000122070312,99.95999908447266,101.7300033569336,101.7300033569336,4712100
2025-11-18,RBLX,oversold,100.33000183105469,100.55999755859375,94.33999633789062,97.37000274658203,97.37000274658203,10984900
2025-11-19,RBLX,oversold,98.12999725341797,98.51499938964844,91.33000183105469,91.69999694824219,91.69999694824219,15268900
2025-11-20,RBLX,oversold,92.12000274658203,93.2699966430664,88.22899627685547,89.25,89.25,10463000
2025-11-23,RBLX,oversold,87.88999938964844,90.69999694824219,87.08000183105469,90.58000183105469,90.58000183105469,11949100
2025-11-24,RBLX,oversold,89.76000213623047,91.25,87.94000244140625,91.06999969482422,91.06999969482422,7060200
2025-11-25,RBLX,oversold,92.16999816894531,94.73999786376953,92.01000213623047,92.7300033569336,92.7300033569336,6793400
2025-11-27,RBLX,oversold,93.61000061035156,95.73999786376953,93.07499694824219,95.02999877929688,95.02999877929688,3131300
2025-11-30,RBLX,oversold,93.01000213623047,94.16999816894531,90.6500015258789,93.79000091552734,93.79000091552734,6282500
2025-12-01,RBLX,oversold,94.19000244140625,95.36000061035156,93.44999694824219,93.69999694824219,93.69999694824219,6748800
2025-12-02,RBLX,oversold,92.15499877929688,93.80000305175781,91.05500030517578,92.0999984741211,92.0999984741211,5599000
2025-12-03,RBLX,oversold,92.5999984741211,96.13999938964844,91.18000030517578,95.20999908447266,95.20999908447266,8113800
2025-12-04,RBLX,oversold,95.66500091552734,97.91999816894531,94.1449966430664,96.27999877929688,96.27999877929688,6841300
2025-12-07,RBLX,oversold,96.22000122070312,97.69000244140625,94.77999877929688,97.63999938964844,97.63999938964844,5054700
2025-12-08,RBLX,oversold,97.31999969482422,99.2699966430664,96.77999877929688,99.0,99.0,5849400
2025-12-09,RBLX,oversold,99.9800033569336,99.9800033569336,94.3499984741211,94.36000061035156,94.36000061035156,8642000
2025-12-10,RBLX,oversold,94.19000244140625,96.2699966430664,93.06999969482422,94.33999633789062,94.33999633789062,6115000
2025-12-11,RBLX,oversold,90.875,91.87999725341797,88.05500030517578,88.51000213623047,88.51000213623047,8443800
2025-12-14,RBLX,oversold,87.95999908447266,88.37000274658203,85.91000366210938,86.95999908447266,86.95999908447266,7752200
2025-12-15,RBLX,oversold,87.18000030517578,87.86000061035156,86.1500015258789,87.44000244140625,87.44000244140625,8234000
2025-12-16,RBLX,oversold,87.5,89.19000244140625,85.26000213623047,85.91000366210938,85.91000366210938,6186000
2025-12-17,RBLX,oversold,86.68000030517578,87.2699966430664,83.5199966430664,83.91000366210938,83.91000366210938,9933900
2025-12-18,RBLX,oversold,84.0999984741211,84.19999694824219,81.24500274658203,81.94000244140625,81.94000244140625,15127100
2025-12-21,RBLX,oversold,82.41500091552734,83.19000244140625,81.4000015258789,81.9800033569336,81.9800033569336,6687800
2025-12-22,RBLX,oversold,81.7699966430664,82.04000091552734,80.30000305175781,80.98999786376953,80.98999786376953,6093000
2025-12-23,RBLX,oversold,80.69000244140625,82.12000274658203,80.41999816894531,81.87999725341797,81.87999725341797,2684200
2025-12-25,RBLX,oversold,81.72000122070312,82.33999633789062,80.87000274658203,82.22000122070312,82.22000122070312,3863700
2025-12-28,RBLX,oversold,81.12000274658203,82.13999938964844,80.94999694824219,81.5199966430664,81.5199966430664,4526900
2025-12-29,RBLX,oversold,81.68000030517578,82.55999755859375,81.36000061035156,81.80999755859375,81.80999755859375,5904500
2025-12-30,RBLX,oversold,81.76000213623047,81.76000213623047,80.61000061035156,81.02999877929688,81.02999877929688,5311100
2026-01-01,RBLX,oversold,81.44999694824219,81.77999877929688,78.80000305175781,80.94999694824219,80.94999694824219,6972200
2026-01-04,RBLX,oversold,81.4000015258789,82.37999725341797,79.87999725341797,81.04000091552734,81.04000091552734,7991800
2026-01-05,RBLX,oversold,79.37000274658203,79.37000274658203,74.94999694824219,75.83000183105469,75.83000183105469,15611500
2026-01-06,RBLX,oversold,76.26499938964844,77.62999725341797,75.4000015258789,76.41999816894531,76.41999816894531,10933000
2026-01-07,RBLX,oversold,74.86000061035156,74.9800033569336,71.77999877929688,73.88999938964844,73.88999938964844,11627656
2025-07-31,USA,oversold,6.5,6.5,6.400000095367432,6.429999828338623,6.254823207855225,1061500
2025-08-03,USA,oversold,6.429999828338623,6.5,6.429999828338623,6.46999979019165,6.293733596801758,811400
2025-08-04,USA,oversold,6.46999979019165,6.489999771118164,6.440000057220459,6.460000038146973,6.284006118774414,749300
2025-08-05,USA,oversold,6.480000019073486,6.489999771118164,6.460000038146973,6.460000038146973,6.284006118774414,507200
2025-08-06,USA,oversold,6.510000228881836,6.539999961853027,6.460000038146973,6.489999771118164,6.313188552856445,670400
2025-08-07,USA,oversold,6.5,6.519999980926514,6.489999771118164,6.489999771118164,6.313188552856445,588900
2025-08-10,USA,oversold,6.480000019073486,6.510000228881836,6.460000038146973,6.460000038146973,6.284006118774414,717500
2025-08-11,USA,oversold,6.5,6.570000171661377,6.489999771118164,6.570000171661377,6.39100980758667,709600
2025-08-12,USA,oversold,6.570000171661377,6.650000095367432,6.570000171661377,6.619999885559082,6.439647197723389,1221000
2025-08-13,USA,oversold,6.599999904632568,6.630000114440918,6.590000152587891,6.630000114440918,6.449375152587891,455300
2025-08-14,USA,oversold,6.610000133514404,6.639999866485596,6.599999904632568,6.599999904632568,6.420192241668701,548200
2025-08-17,USA,oversold,6.559999942779541,6.599999904632568,6.539999961853027,6.579999923706055,6.4007368087768555,828900
2025-08-18,USA,oversold,6.579999923706055,6.619999885559082,6.539999961853027,6.539999961853027,6.3618268966674805,695200
2025-08-19,USA,oversold,6.539999961853027,6.599999904632568,6.510000228881836,6.599999904632568,6.420192241668701,853500
2025-08-20,USA,oversold,6.570000171661377,6.579999923706055,6.510000228881836,6.519999980926514,6.342371463775635,737100
2025-08-21,USA,oversold,6.559999942779541,6.630000114440918,6.550000190734863,6.610000133514404,6.429919719696045,872800
2025-08-24,USA,oversold,6.599999904632568,6.599999904632568,6.559999942779541,6.599999904632568,6.420192241668701,822800
2025-08-25,USA,oversold,6.579999923706055,6.599999904632568,6.559999942779541,6.559999942779541,6.381281852722168,652000
2025-08-26,USA,oversold,6.579999923706055,6.590000152587891,6.570000171661377,6.590000152587891,6.410464763641357,625800
2025-08-27,USA,oversold,6.599999904632568,6.610000133514404,6.570000171661377,6.610000133514404,6.429919719696045,723200
2025-08-28,USA,oversold,6.610000133514404,6.619999885559082,6.559999942779541,6.599999904632568,6.420192241668701,805700
2025-09-01,USA,oversold,6.570000171661377,6.610000133514404,6.480000019073486,6.550000190734863,6.371554374694824,1453900
2025-09-02,USA,oversold,6.559999942779541,6.559999942779541,6.5,6.559999942779541,6.381281852722168,2031500
2025-09-03,USA,oversold,6.550000190734863,6.599999904632568,6.53000020980835,6.599999904632568,6.420192241668701,1043800
2025-09-04,USA,oversold,6.630000114440918,6.639999866485596,6.539999961853027,6.579999923706055,6.4007368087768555,1105200
2025-09-07,USA,oversold,6.579999923706055,6.590000152587891,6.559999942779541,6.590000152587891,6.410464763641357,996200
2025-09-08,USA,oversold,6.590000152587891,6.590000152587891,6.550000190734863,6.570000171661377,6.39100980758667,826800
2025-09-09,USA,oversold,6.599999904632568,6.599999904632568,6.5,6.559999942779541,6.381281852722168,1232900
2025-09-10,USA,oversold,6.550000190734863,6.590000152587891,6.53000020980835,6.590000152587891,6.410464763641357,1033600
2025-09-11,USA,oversold,6.579999923706055,6.579999923706055,6.519999980926514,6.519999980926514,6.342371463775635,1076400
2025-09-14,USA,oversold,6.519999980926514,6.539999961853027,6.480000019073486,6.480000019073486,6.30346155166626,1438800
2025-09-15,USA,oversold,6.5,6.519999980926514,6.460000038146973,6.5,6.322916507720947,2322600
2025-09-16,USA,oversold,6.53000020980835,6.550000190734863,6.46999979019165,6.480000019073486,6.30346155166626,1412500
2025-09-17,USA,oversold,6.539999961853027,6.539999961853027,6.489999771118164,6.489999771118164,6.313188552856445,1288800
2025-09-18,USA,oversold,6.519999980926514,6.539999961853027,6.489999771118164,6.53000020980835,6.352099418640137,1283000
2025-09-21,USA,oversold,6.5,6.559999942779541,6.5,6.53000020980835,6.352099418640137,1243700
2025-09-22,USA,oversold,6.53000020980835,6.550000190734863,6.480000019073486,6.480000019073486,6.30346155166626,1079400
2025-09-23,USA,oversold,6.510000228881836,6.519999980926514,6.460000038146973,6.460000038146973,6.284006118774414,661800
2025-09-24,USA,oversold,6.460000038146973,6.46999979019165,6.369999885559082,6.369999885559082,6.196457862854004,1161400
2025-09-25,USA,oversold,6.420000076293945,6.420000076293945,6.380000114440918,6.380000114440918,6.206185817718506,1063900
2025-09-28,USA,oversold,6.400000095367432,6.400000095367432,6.329999923706055,6.340000152587891,6.167275428771973,3224200
2025-09-29,USA,oversold,6.329999923706055,6.389999866485596,6.320000171661377,6.340000152587891,6.167275428771973,1930900
2025-09-30,USA,oversold,6.309999942779541,6.400000095367432,6.309999942779541,6.380000114440918,6.206185817718506,1217300
2025-10-01,USA,oversold,6.400000095367432,6.449999809265137,6.389999866485596,6.449999809265137,6.27427864074707,1239100
2025-10-02,USA,oversold,6.409999847412109,6.46999979019165,6.409999847412109,6.46999979019165,6.293733596801758,969900
2025-10-05,USA,oversold,6.460000038146973,6.46999979019165,6.409999847412109,6.440000057220459,6.264551162719727,1017500
2025-10-06,USA,oversold,6.440000057220459,6.460000038146973,6.400000095367432,6.400000095367432,6.225640773773193,1149400
2025-10-07,USA,oversold,6.420000076293945,6.429999828338623,6.400000095367432,6.409999847412109,6.235368251800537,805100
2025-10-08,USA,oversold,6.409999847412109,6.420000076293945,6.320000171661377,6.380000114440918,6.206185817718506,1256100
2025-10-09,USA,oversold,6.360000133514404,6.369999885559082,6.179999828338623,6.230000019073486,6.060272216796875,2720400
2025-10-12,USA,oversold,6.269999980926514,6.269999980926514,6.210000038146973,6.25,6.0797271728515625,2242500
2025-10-13,USA,oversold,6.239999771118164,6.300000190734863,6.190000057220459,6.300000190734863,6.128365516662598,1562200
2025-10-14,USA,oversold,6.340000152587891,6.380000114440918,6.230000019073486,6.309999942779541,6.138092517852783,2939700
2025-10-15,USA,oversold,6.300000190734863,6.320000171661377,6.170000076293945,6.199999809265137,6.0310893058776855,1992600
2025-10-16,USA,oversold,6.170000076293945,6.25,6.170000076293945,6.239999771118164,6.069999694824219,855000
2025-10-19,USA,oversold,6.260000228881836,6.309999942779541,6.260000228881836,6.269999980926514,6.099182605743408,1302400
2025-10-20,USA,oversold,6.269999980926514,6.349999904632568,6.269999980926514,6.349999904632568,6.177002906799316,1131700
2025-10-21,USA,oversold,6.349999904632568,6.349999904632568,6.269999980926514,6.289999961853027,6.118637561798096,1188900
2025-10-22,USA,oversold,6.309999942779541,6.340000152587891,6.28000020980835,6.320000171661377,6.147820472717285,1793800
2025-10-23,USA,oversold,6.360000133514404,6.400000095367432,6.349999904632568,6.400000095367432,6.225640773773193,1391300
2025-10-26,USA,oversold,6.429999828338623,6.440000057220459,6.389999866485596,6.389999866485596,6.21591329574585,1330400
2025-10-27,USA,oversold,6.400000095367432,6.420000076293945,6.369999885559082,6.420000076293945,6.245096206665039,1313000
2025-10-28,USA,oversold,6.409999847412109,6.420000076293945,6.360000133514404,6.420000076293945,6.245096206665039,1415800
2025-10-29,USA,oversold,6.389999866485596,6.400000095367432,6.320000171661377,6.329999923706055,6.157547950744629,1246600
2025-10-30,USA,oversold,6.369999885559082,6.389999866485596,6.300000190734863,6.309999942779541,6.138092517852783,1076000
2025-11-02,USA,oversold,6.349999904632568,6.360000133514404,6.269999980926514,6.300000190734863,6.128365516662598,1116000
2025-11-03,USA,oversold,6.260000228881836,6.28000020980835,6.21999979019165,6.239999771118164,6.069999694824219,1785300
2025-11-04,USA,oversold,6.239999771118164,6.260000228881836,6.199999809265137,6.25,6.0797271728515625,1478500
2025-11-05,USA,oversold,6.269999980926514,6.28000020980835,6.159999847412109,6.159999847412109,5.9921793937683105,2182800
2025-11-06,USA,oversold,6.159999847412109,6.170000076293945,6.059999942779541,6.139999866485596,5.972723960876465,3285600
2025-11-09,USA,oversold,6.199999809265137,6.260000228881836,6.190000057220459,6.260000228881836,6.0894551277160645,1485600
2025-11-10,USA,oversold,6.25,6.300000190734863,6.25,6.269999980926514,6.099182605743408,989900
2025-11-11,USA,oversold,6.300000190734863,6.329999923706055,6.28000020980835,6.329999923706055,6.157547950744629,1344000
2025-11-12,USA,oversold,6.320000171661377,6.320000171661377,6.239999771118164,6.239999771118164,6.069999694824219,1102000
2025-11-13,USA,oversold,6.019999980926514,6.099999904632568,6.010000228881836,6.070000171661377,6.070000171661377,1601300
2025-11-16,USA,oversold,6.050000190734863,6.059999942779541,5.980000019073486,5.980000019073486,5.980000019073486,1748400
2025-11-17,USA,oversold,5.960000038146973,5.980000019073486,5.900000095367432,5.940000057220459,5.940000057220459,1783700
2025-11-18,USA,oversold,5.920000076293945,5.96999979019165,5.909999847412109,5.909999847412109,5.909999847412109,2225100
2025-11-19,USA,oversold,5.989999771118164,6.010000228881836,5.800000190734863,5.840000152587891,5.840000152587891,2812200
2025-11-20,USA,oversold,5.869999885559082,5.960000038146973,5.840000152587891,5.920000076293945,5.920000076293945,1491300
2025-11-23,USA,oversold,5.960000038146973,6.0,5.940000057220459,5.960000038146973,5.960000038146973,1263900
2025-11-24,USA,oversold,5.96999979019165,6.070000171661377,5.960000038146973,6.070000171661377,6.070000171661377,1452700
2025-11-25,USA,oversold,6.059999942779541,6.119999885559082,6.050000190734863,6.110000133514404,6.110000133514404,1323500
2025-11-27,USA,oversold,6.110000133514404,6.139999866485596,6.099999904632568,6.130000114440918,6.130000114440918,687400
2025-11-30,USA,oversold,6.079999923706055,6.119999885559082,6.070000171661377,6.070000171661377,6.070000171661377,1083300
2025-12-01,USA,oversold,6.070000171661377,6.099999904632568,6.070000171661377,6.099999904632568,6.099999904632568,1466800
2025-12-02,USA,oversold,6.079999923706055,6.139999866485596,6.079999923706055,6.139999866485596,6.139999866485596,1148700
2025-12-03,USA,oversold,6.139999866485596,6.150000095367432,6.130000114440918,6.130000114440918,6.130000114440918,944700
2025-12-04,USA,oversold,6.119999885559082,6.199999809265137,6.119999885559082,6.170000076293945,6.170000076293945,1775200
2025-12-07,USA,oversold,6.159999847412109,6.170000076293945,6.110000133514404,6.130000114440918,6.130000114440918,1256300
2025-12-08,USA,oversold,6.150000095367432,6.159999847412109,6.110000133514404,6.130000114440918,6.130000114440918,900900
2025-12-09,USA,oversold,6.130000114440918,6.190000057220459,6.110000133514404,6.190000057220459,6.190000057220459,1325200
2025-12-10,USA,oversold,6.130000114440918,6.21999979019165,6.130000114440918,6.21999979019165,6.21999979019165,1466300
2025-12-11,USA,oversold,6.210000038146973,6.21999979019165,6.159999847412109,6.159999847412109,6.159999847412109,1277700
2025-12-14,USA,oversold,6.179999828338623,6.21999979019165,6.159999847412109,6.21999979019165,6.21999979019165,2565700
2025-12-15,USA,oversold,6.199999809265137,6.199999809265137,6.139999866485596,6.170000076293945,6.170000076293945,955800
2025-12-16,USA,oversold,6.190000057220459,6.190000057220459,6.110000133514404,6.139999866485596,6.139999866485596,1096800
2025-12-17,USA,oversold,6.179999828338623,6.199999809265137,6.139999866485596,6.150000095367432,6.150000095367432,1193700
2025-12-18,USA,oversold,6.139999866485596,6.21999979019165,6.139999866485596,6.21999979019165,6.21999979019165,1363700
2025-12-21,USA,oversold,6.199999809265137,6.260000228881836,6.199999809265137,6.25,6.25,1513300
2025-12-22,USA,oversold,6.25,6.28000020980835,6.239999771118164,6.260000228881836,6.260000228881836,1205800
2025-12-23,USA,oversold,6.25,6.320000171661377,6.25,6.320000171661377,6.320000171661377,1088200
2025-12-25,USA,oversold,6.340000152587891,6.349999904632568,6.320000171661377,6.349999904632568,6.349999904632568,1044600
2025-12-28,USA,oversold,6.269999980926514,6.329999923706055,6.269999980926514,6.300000190734863,6.300000190734863,1634500
2025-12-29,USA,oversold,6.300000190734863,6.340000152587891,6.28000020980835,6.340000152587891,6.340000152587891,1698300
2025-12-30,USA,oversold,6.309999942779541,6.340000152587891,6.260000228881836,6.28000020980835,6.28000020980835,1458700
2026-01-01,USA,oversold,6.329999923706055,6.340000152587891,6.21999979019165,6.28000020980835,6.28000020980835,1195800
2026-01-04,USA,oversold,6.269999980926514,6.300000190734863,6.260000228881836,6.300000190734863,6.300000190734863,1533800
2026-01-05,USA,oversold,6.300000190734863,6.380000114440918,6.300000190734863,6.380000114440918,6.380000114440918,1208100
2026-01-06,USA,oversold,6.389999866485596,6.400000095367432,6.320000171661377,6.320000171661377,6.320000171661377,1015600
2026-01-07,USA,oversold,6.340000152587891,6.340000152587891,6.300000190734863,6.329999923706055,6.329999923706055,964542
